Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,รังเกียจกันไหม?,UrboyTJ,24602,https://open.spotify.com/track/3uVe6WBnQlTdT6zWs6uPX9,2018-01-05,2018-01-12,THA,0.803,0.372,9,-10.058,1,0.0707,0.485,9.63e-06,0.0739,0.134,136.992,audio_features,3uVe6WBnQlTdT6zWs6uPX9,spotify:track:3uVe6WBnQlTdT6zWs6uPX9,https://api.spotify.com/v1/tracks/3uVe6WBnQlTdT6zWs6uPX9,https://api.spotify.com/v1/audio-analysis/3uVe6WBnQlTdT6zWs6uPX9,197493,4,Hip hop,2017-08-20,single
52,There's Nothing Holdin' Me Back,Shawn Mendes,24428,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2018-01-05,2018-01-12,THA,0.857,0.8,2,-4.035,1,0.0583,0.381,0.0,0.0913,0.966,121.996,audio_features,79cuOz3SPQTuFrp8WgftAu,spotify:track:79cuOz3SPQTuFrp8WgftAu,https://api.spotify.com/v1/tracks/79cuOz3SPQTuFrp8WgftAu,https://api.spotify.com/v1/audio-analysis/79cuOz3SPQTuFrp8WgftAu,199440,4,Pop,2017-04-20,album
53,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,24403,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-01-05,2018-01-12,THA,0.643,0.783,10,-6.458,1,0.0856,0.047,0.0,0.083,0.579,154.084,audio_features,7iDa6hUg2VgEL1o1HjmfBn,spotify:track:7iDa6hUg2VgEL1o1HjmfBn,https://api.spotify.com/v1/tracks/7iDa6hUg2VgEL1o1HjmfBn,https://api.spotify.com/v1/audio-analysis/7iDa6hUg2VgEL1o1HjmfBn,163870,4,Pop,2017-08-11,single
54,ฝัง (ใน) ใจ,ETC.,24119,https://open.spotify.com/track/2sO402csNLrYEpiJXlZUCD,2018-01-05,2018-01-12,THA,0.483,0.496,1,-6.935,1,0.0465,0.225,0.0,0.142,0.368,68.793,audio_features,2sO402csNLrYEpiJXlZUCD,spotify:track:2sO402csNLrYEpiJXlZUCD,https://api.spotify.com/v1/tracks/2sO402csNLrYEpiJXlZUCD,https://api.spotify.com/v1/audio-analysis/2sO402csNLrYEpiJXlZUCD,215532,4,Rock,2017-11-17,single
55,Despacito - Remix,Luis Fonsi,24032,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2018-01-05,2018-01-12,THA,0.694,0.815,2,-4.328,1,0.12,0.229,0.0,0.0924,0.813,88.931,audio_features,5CtI0qwDJkDQGwXD1H1cLb,spotify:track:5CtI0qwDJkDQGwXD1H1cLb,https://api.spotify.com/v1/tracks/5CtI0qwDJkDQGwXD1H1cLb,https://api.spotify.com/v1/audio-analysis/5CtI0qwDJkDQGwXD1H1cLb,228827,4,Latin,2017-04-17,single
56,Filthy,Justin Timberlake,22768,https://open.spotify.com/track/1L3NV7VrCiuE8C5QlhdeQL,2018-01-05,2018-01-12,THA,0.745,0.579,1,-5.771,1,0.138,0.0354,0.0118,0.246,0.645,97.002,audio_features,1L3NV7VrCiuE8C5QlhdeQL,spotify:track:1L3NV7VrCiuE8C5QlhdeQL,https://api.spotify.com/v1/tracks/1L3NV7VrCiuE8C5QlhdeQL,https://api.spotify.com/v1/audio-analysis/1L3NV7VrCiuE8C5QlhdeQL,293947,4,Pop,2018-01-05,single
57,Bad Luck,Lipta,22610,https://open.spotify.com/track/6KtTbMttJ8ZtMG6VMds2B2,2018-01-05,2018-01-12,THA,0.699,0.498,7,-9.329,1,0.0962,0.784,0.0,0.108,0.476,78.975,audio_features,6KtTbMttJ8ZtMG6VMds2B2,spotify:track:6KtTbMttJ8ZtMG6VMds2B2,https://api.spotify.com/v1/tracks/6KtTbMttJ8ZtMG6VMds2B2,https://api.spotify.com/v1/audio-analysis/6KtTbMttJ8ZtMG6VMds2B2,227836,4,Pop,2017-08-11,single
58,Silence,Marshmello,22444,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2018-01-05,2018-01-12,THA,0.52,0.761,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,audio_features,7vGuf3Y35N4wmASOKLUVVU,spotify:track:7vGuf3Y35N4wmASOKLUVVU,https://api.spotify.com/v1/tracks/7vGuf3Y35N4wmASOKLUVVU,https://api.spotify.com/v1/audio-analysis/7vGuf3Y35N4wmASOKLUVVU,180823,4,Pop,2017-08-11,single
59,ยังคิดถึง...(Same),Marc Tatchapon,22070,https://open.spotify.com/track/1OlInnJssr9pXY0Ooa0SDT,2018-01-05,2018-01-12,THA,0.685,0.41,7,-9.358,1,0.0316,0.563,0.0,0.119,0.533,135.005,audio_features,1OlInnJssr9pXY0Ooa0SDT,spotify:track:1OlInnJssr9pXY0Ooa0SDT,https://api.spotify.com/v1/tracks/1OlInnJssr9pXY0Ooa0SDT,https://api.spotify.com/v1/audio-analysis/1OlInnJssr9pXY0Ooa0SDT,201872,4,Pop,2017-05-29,single
60,Galaxy (feat. Kob The X Factor),D Gerrard,21940,https://open.spotify.com/track/0yO5RrszdEpqXhDwyhP6nX,2018-01-05,2018-01-12,THA,0.571,0.856,4,-2.303,0,0.0704,0.571,0.0,0.0846,0.5,139.972,audio_features,0yO5RrszdEpqXhDwyhP6nX,spotify:track:0yO5RrszdEpqXhDwyhP6nX,https://api.spotify.com/v1/tracks/0yO5RrszdEpqXhDwyhP6nX,https://api.spotify.com/v1/audio-analysis/0yO5RrszdEpqXhDwyhP6nX,266754,4,Hip hop,2017-11-24,single
61,There for You,Martin Garrix,21778,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2018-01-05,2018-01-12,THA,0.611,0.644,6,-7.607,0,0.0553,0.124,0.0,0.124,0.13,105.969,audio_features,6jA8HL9i4QGzsj6fjoxp8Y,spotify:track:6jA8HL9i4QGzsj6fjoxp8Y,https://api.spotify.com/v1/tracks/6jA8HL9i4QGzsj6fjoxp8Y,https://api.spotify.com/v1/audio-analysis/6jA8HL9i4QGzsj6fjoxp8Y,221904,4,Pop,2017-05-26,single
62,เจ็บจนไม่เข้าใจ,PORTRAIT,21586,https://open.spotify.com/track/4URCEQmgwuwaHiySIqGmIa,2018-01-05,2018-01-12,THA,0.593,0.627,4,-7.553,1,0.024,0.213,0.00471,0.109,0.701,85.983,audio_features,4URCEQmgwuwaHiySIqGmIa,spotify:track:4URCEQmgwuwaHiySIqGmIa,https://api.spotify.com/v1/tracks/4URCEQmgwuwaHiySIqGmIa,https://api.spotify.com/v1/audio-analysis/4URCEQmgwuwaHiySIqGmIa,250999,4,Pop,2017-02-17,single
63,I Like Me Better,Lauv,21211,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-01-05,2018-01-12,THA,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,audio_features,1wjzFQodRWrPcQ0AnYnvQ9,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,https://api.spotify.com/v1/tracks/1wjzFQodRWrPcQ0AnYnvQ9,https://api.spotify.com/v1/audio-analysis/1wjzFQodRWrPcQ0AnYnvQ9,197437,4,Pop,2017-05-19,single
64,Symphony (feat. Zara Larsson),Clean Bandit,20986,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-01-05,2018-01-12,THA,0.707,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,audio_features,1x5sYLZiu9r5E43kMlt9f8,spotify:track:1x5sYLZiu9r5E43kMlt9f8,https://api.spotify.com/v1/tracks/1x5sYLZiu9r5E43kMlt9f8,https://api.spotify.com/v1/audio-analysis/1x5sYLZiu9r5E43kMlt9f8,212459,4,Pop,2017-03-16,single
65,หัวร้อน,Jazz Spooknickpapiyongkookkook,20481,https://open.spotify.com/track/6tzRbJNdVlD8sQRO0zv5lO,2018-01-05,2018-01-12,THA,0.703,0.594,2,-6.247,1,0.0277,0.051,0.0,0.117,0.702,99.978,audio_features,6tzRbJNdVlD8sQRO0zv5lO,spotify:track:6tzRbJNdVlD8sQRO0zv5lO,https://api.spotify.com/v1/tracks/6tzRbJNdVlD8sQRO0zv5lO,https://api.spotify.com/v1/audio-analysis/6tzRbJNdVlD8sQRO0zv5lO,252011,4,Hip hop,2017-12-22,single
66,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,20474,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-01-05,2018-01-12,THA,0.609,0.668,7,-4.284,1,0.0367,0.0552,0.0,0.167,0.811,80.924,audio_features,3DXncPQOG4VBw3QHh3S817,spotify:track:3DXncPQOG4VBw3QHh3S817,https://api.spotify.com/v1/tracks/3DXncPQOG4VBw3QHh3S817,https://api.spotify.com/v1/audio-analysis/3DXncPQOG4VBw3QHh3S817,288600,4,Hip hop,2017-06-22,album
67,I Found You - Kacha Version,Kacha Nontanun,19817,https://open.spotify.com/track/0oyrBuJpIzn8Um8FzXERex,2018-01-05,2018-01-12,THA,0.521,0.633,9,-7.497,1,0.0563,0.661,0.000376,0.0876,0.443,170.034,audio_features,0oyrBuJpIzn8Um8FzXERex,spotify:track:0oyrBuJpIzn8Um8FzXERex,https://api.spotify.com/v1/tracks/0oyrBuJpIzn8Um8FzXERex,https://api.spotify.com/v1/audio-analysis/0oyrBuJpIzn8Um8FzXERex,233054,4,Pop,2017-12-07,album
68,Strip That Down,Liam Payne,19207,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-01-05,2018-01-12,THA,0.869,0.485,6,-5.595,1,0.0545,0.246,0.0,0.0765,0.527,106.028,audio_features,6EpRaXYhGOB3fj4V2uDkMJ,spotify:track:6EpRaXYhGOB3fj4V2uDkMJ,https://api.spotify.com/v1/tracks/6EpRaXYhGOB3fj4V2uDkMJ,https://api.spotify.com/v1/audio-analysis/6EpRaXYhGOB3fj4V2uDkMJ,204502,4,Pop,2017-05-18,single
69,ครั้งหนึ่งไม่ถึงตาย,KLEAR,19082,https://open.spotify.com/track/1H0gOyCNo1NKWFmM8VMIeN,2018-01-05,2018-01-12,THA,0.637,0.466,0,-7.885,1,0.0354,0.568,2.13e-05,0.119,0.21,136.042,audio_features,1H0gOyCNo1NKWFmM8VMIeN,spotify:track:1H0gOyCNo1NKWFmM8VMIeN,https://api.spotify.com/v1/tracks/1H0gOyCNo1NKWFmM8VMIeN,https://api.spotify.com/v1/audio-analysis/1H0gOyCNo1NKWFmM8VMIeN,202695,4,Pop,2017-07-06,album
70,Dreamer,Axwell /\ Ingrosso,18929,https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf,2018-01-05,2018-01-12,THA,0.627,0.847,10,-5.303,1,0.0352,0.0237,0.0,0.212,0.611,126.017,audio_features,0RTzJVkunbGwuRjXDFHnjf,spotify:track:0RTzJVkunbGwuRjXDFHnjf,https://api.spotify.com/v1/tracks/0RTzJVkunbGwuRjXDFHnjf,https://api.spotify.com/v1/audio-analysis/0RTzJVkunbGwuRjXDFHnjf,251147,4,Pop,2017-07-28,album
71,เรื่องที่ขอ,Lula,18782,https://open.spotify.com/track/6ZDl7YLiNjey9VOdEM3pok,2018-01-05,2018-01-12,THA,0.464,0.425,4,-10.795,1,0.0296,0.0689,1.03e-05,0.112,0.315,178.081,audio_features,6ZDl7YLiNjey9VOdEM3pok,spotify:track:6ZDl7YLiNjey9VOdEM3pok,https://api.spotify.com/v1/tracks/6ZDl7YLiNjey9VOdEM3pok,https://api.spotify.com/v1/audio-analysis/6ZDl7YLiNjey9VOdEM3pok,302067,4,Pop,2016-09-16,single
72,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,18740,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF,2018-01-05,2018-01-12,THA,0.613,0.842,10,-4.332,0,0.219,0.0157,0.0,0.23,0.645,169.917,audio_features,7Ed6BkggCS2KaKY5YlINaF,spotify:track:7Ed6BkggCS2KaKY5YlINaF,https://api.spotify.com/v1/tracks/7Ed6BkggCS2KaKY5YlINaF,https://api.spotify.com/v1/audio-analysis/7Ed6BkggCS2KaKY5YlINaF,238726,4,Pop,2017-11-24,single
73,Sober,G-Eazy,18734,https://open.spotify.com/track/3qk4wRMDlaeagZGjSYbsOV,2018-01-05,2018-01-12,THA,0.558,0.766,6,-5.953,0,0.231,0.263,0.0,0.32,0.182,96.281,audio_features,3qk4wRMDlaeagZGjSYbsOV,spotify:track:3qk4wRMDlaeagZGjSYbsOV,https://api.spotify.com/v1/tracks/3qk4wRMDlaeagZGjSYbsOV,https://api.spotify.com/v1/audio-analysis/3qk4wRMDlaeagZGjSYbsOV,203960,4,Hip hop,2017-12-15,album
74,Galway Girl,Ed Sheeran,18727,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2018-01-05,2018-01-12,THA,0.624,0.876,9,-3.374,1,0.1,0.0735,0.0,0.327,0.781,99.943,audio_features,0afhq8XCExXpqazXczTSve,spotify:track:0afhq8XCExXpqazXczTSve,https://api.spotify.com/v1/tracks/0afhq8XCExXpqazXczTSve,https://api.spotify.com/v1/audio-analysis/0afhq8XCExXpqazXczTSve,170827,4,Pop,2017-03-03,album
75,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,18129,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2018-01-05,2018-01-12,THA,0.893,0.745,11,-3.105,0,0.0571,0.0642,0.0,0.0943,0.872,101.018,audio_features,5bcTCxgc7xVfSaMV3RuVke,spotify:track:5bcTCxgc7xVfSaMV3RuVke,https://api.spotify.com/v1/tracks/5bcTCxgc7xVfSaMV3RuVke,https://api.spotify.com/v1/audio-analysis/5bcTCxgc7xVfSaMV3RuVke,223413,4,Pop,2017-06-30,album
76,เฉยเมย,YOUNGOHM,18101,https://open.spotify.com/track/6XPCoGblXqyvcyp31vzRyL,2018-01-05,2018-01-12,THA,0.681,0.502,6,-8.812,0,0.0654,0.736,0.0,0.12,0.619,94.098,audio_features,6XPCoGblXqyvcyp31vzRyL,spotify:track:6XPCoGblXqyvcyp31vzRyL,https://api.spotify.com/v1/tracks/6XPCoGblXqyvcyp31vzRyL,https://api.spotify.com/v1/audio-analysis/6XPCoGblXqyvcyp31vzRyL,258959,4,Hip hop,2017-07-13,single
77,Super Far,LANY,18069,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-01-05,2018-01-12,THA,0.754,0.458,8,-6.852,1,0.144,0.105,0.0,0.249,0.495,96.011,audio_features,74ODGXs4byLTRdnKGM4s6E,spotify:track:74ODGXs4byLTRdnKGM4s6E,https://api.spotify.com/v1/tracks/74ODGXs4byLTRdnKGM4s6E,https://api.spotify.com/v1/audio-analysis/74ODGXs4byLTRdnKGM4s6E,203650,4,Pop,2017-06-30,album
78,Wait,Maroon 5,17955,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2018-01-05,2018-01-12,THA,0.659,0.604,8,-5.084,1,0.0542,0.0889,0.0,0.105,0.407,126.135,audio_features,1Qg9jWGDkKAGZXj5v2OG59,spotify:track:1Qg9jWGDkKAGZXj5v2OG59,https://api.spotify.com/v1/tracks/1Qg9jWGDkKAGZXj5v2OG59,https://api.spotify.com/v1/audio-analysis/1Qg9jWGDkKAGZXj5v2OG59,190643,4,Pop,2017-11-03,album
79,Lonely Together (feat. Rita Ora),Avicii,17835,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2018-01-05,2018-01-12,THA,0.655,0.666,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,audio_features,2OALaHcDdKkjYEpAr0Qzab,spotify:track:2OALaHcDdKkjYEpAr0Qzab,https://api.spotify.com/v1/tracks/2OALaHcDdKkjYEpAr0Qzab,https://api.spotify.com/v1/audio-analysis/2OALaHcDdKkjYEpAr0Qzab,181812,4,Pop,2017-08-09,single
80,Believer,Imagine Dragons,17798,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2018-01-05,2018-01-12,THA,0.779,0.787,10,-4.305,0,0.108,0.0524,0.0,0.14,0.708,124.982,audio_features,0CcQNd8CINkwQfe1RDtGV6,spotify:track:0CcQNd8CINkwQfe1RDtGV6,https://api.spotify.com/v1/tracks/0CcQNd8CINkwQfe1RDtGV6,https://api.spotify.com/v1/audio-analysis/0CcQNd8CINkwQfe1RDtGV6,204347,4,Rock,2017-06-23,album
81,สารภาพ,Playground,17458,https://open.spotify.com/track/4Gjl7Z9S2LZEnWLeqQh67K,2018-01-05,2018-01-12,THA,0.6,0.747,4,-6.53,0,0.101,0.28,0.0,0.248,0.747,159.898,audio_features,4Gjl7Z9S2LZEnWLeqQh67K,spotify:track:4Gjl7Z9S2LZEnWLeqQh67K,https://api.spotify.com/v1/tracks/4Gjl7Z9S2LZEnWLeqQh67K,https://api.spotify.com/v1/audio-analysis/4Gjl7Z9S2LZEnWLeqQh67K,236920,4,Rock,2017-11-30,single
82,จดหมาย,The Toys,17246,https://open.spotify.com/track/2wgGM5bNyPTVI2d7KHmmRw,2018-01-05,2018-01-12,THA,0.696,0.518,11,-8.577,1,0.0519,0.169,4.36e-06,0.0964,0.242,114.99,audio_features,2wgGM5bNyPTVI2d7KHmmRw,spotify:track:2wgGM5bNyPTVI2d7KHmmRw,https://api.spotify.com/v1/tracks/2wgGM5bNyPTVI2d7KHmmRw,https://api.spotify.com/v1/audio-analysis/2wgGM5bNyPTVI2d7KHmmRw,183724,4,Pop,2016-07-09,single
83,ไม่เป็นไร...เข้าใจ,Violette Wautier,17243,https://open.spotify.com/track/7KtxFYiCwqzKLcW5D6R4f0,2018-01-05,2018-01-12,THA,0.572,0.615,4,-5.875,1,0.0389,0.319,1.61e-05,0.366,0.341,108.012,audio_features,7KtxFYiCwqzKLcW5D6R4f0,spotify:track:7KtxFYiCwqzKLcW5D6R4f0,https://api.spotify.com/v1/tracks/7KtxFYiCwqzKLcW5D6R4f0,https://api.spotify.com/v1/audio-analysis/7KtxFYiCwqzKLcW5D6R4f0,255284,4,Pop,2017-11-24,single
84,That's What I Like,Bruno Mars,17010,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-01-05,2018-01-12,THA,0.853,0.56,1,-4.961,1,0.0406,0.013,0.0,0.0944,0.86,134.066,audio_features,0KKkJNfGyhkQ5aFogxQAPU,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,https://api.spotify.com/v1/tracks/0KKkJNfGyhkQ5aFogxQAPU,https://api.spotify.com/v1/audio-analysis/0KKkJNfGyhkQ5aFogxQAPU,206693,4,Pop,2016-11-17,album
85,ก่อนฤดูฝน,The Toys,16927,https://open.spotify.com/track/1oyYuiIundjUzgi0oyBNyB,2018-01-05,2018-01-12,THA,0.715,0.49,1,-12.673,1,0.0416,0.431,0.0,0.234,0.743,134.944,audio_features,1oyYuiIundjUzgi0oyBNyB,spotify:track:1oyYuiIundjUzgi0oyBNyB,https://api.spotify.com/v1/tracks/1oyYuiIundjUzgi0oyBNyB,https://api.spotify.com/v1/audio-analysis/1oyYuiIundjUzgi0oyBNyB,223778,4,Pop,2017-05-24,single
86,Mama,Jonas Blue,16453,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-01-05,2018-01-12,THA,0.739,0.792,11,-4.256,0,0.0418,0.091,0.0,0.0516,0.547,104.016,audio_features,0NiXXAI876aGImAd6rTj8w,spotify:track:0NiXXAI876aGImAd6rTj8w,https://api.spotify.com/v1/tracks/0NiXXAI876aGImAd6rTj8w,https://api.spotify.com/v1/audio-analysis/0NiXXAI876aGImAd6rTj8w,181615,4,Pop,2017-07-14,compilation
87,A Different Way (with Lauv),DJ Snake,16143,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2018-01-05,2018-01-12,THA,0.781,0.765,8,-4.092,1,0.0385,0.534,0.0,0.152,0.564,104.987,audio_features,0Wv5wuenRLI3BcwgT3HPIP,spotify:track:0Wv5wuenRLI3BcwgT3HPIP,https://api.spotify.com/v1/tracks/0Wv5wuenRLI3BcwgT3HPIP,https://api.spotify.com/v1/audio-analysis/0Wv5wuenRLI3BcwgT3HPIP,198286,4,Pop,2017-09-21,single
88,If You Leave Me Now (feat. Boyz II Men),Charlie Puth,15919,https://open.spotify.com/track/2iLGgm4O5Hia8aSfSzXS3H,2018-01-05,2018-01-12,THA,0.435,0.274,9,-7.84,1,0.0358,0.902,0.0,0.158,0.422,136.123,audio_features,2iLGgm4O5Hia8aSfSzXS3H,spotify:track:2iLGgm4O5Hia8aSfSzXS3H,https://api.spotify.com/v1/tracks/2iLGgm4O5Hia8aSfSzXS3H,https://api.spotify.com/v1/audio-analysis/2iLGgm4O5Hia8aSfSzXS3H,242162,3,Pop,2018-01-04,single
89,Photograph,Ed Sheeran,15521,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-01-05,2018-01-12,THA,0.614,0.379,4,-10.48,1,0.0476,0.607,0.000464,0.0986,0.201,107.989,audio_features,6fxVffaTuwjgEk5h9QyRjy,spotify:track:6fxVffaTuwjgEk5h9QyRjy,https://api.spotify.com/v1/tracks/6fxVffaTuwjgEk5h9QyRjy,https://api.spotify.com/v1/audio-analysis/6fxVffaTuwjgEk5h9QyRjy,258987,4,Pop,2013,album
90,แก..,Wan Thanakrit,15502,https://open.spotify.com/track/3eUWzObHm3X3Kg59D23J53,2018-01-05,2018-01-12,THA,0.667,0.538,3,-8.226,1,0.0409,0.497,1.2e-05,0.105,0.404,133.953,audio_features,3eUWzObHm3X3Kg59D23J53,spotify:track:3eUWzObHm3X3Kg59D23J53,https://api.spotify.com/v1/tracks/3eUWzObHm3X3Kg59D23J53,https://api.spotify.com/v1/audio-analysis/3eUWzObHm3X3Kg59D23J53,254413,4,Pop,2016-08-20,album
91,No Limit,G-Eazy,15455,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW,2018-01-05,2018-01-12,THA,0.838,0.771,1,-3.791,1,0.244,0.0117,0.0,0.0853,0.405,175.957,audio_features,2DQ1ITjI0YoLFzuADN1ZBW,spotify:track:2DQ1ITjI0YoLFzuADN1ZBW,https://api.spotify.com/v1/tracks/2DQ1ITjI0YoLFzuADN1ZBW,https://api.spotify.com/v1/audio-analysis/2DQ1ITjI0YoLFzuADN1ZBW,245387,4,Hip hop,2017-12-15,album
92,คนละชั้น,Jaonaay,15410,https://open.spotify.com/track/6m5sX3sT8egiC6hqQuU382,2018-01-05,2018-01-12,THA,0.71,0.419,10,-9.711,1,0.0494,0.684,0.0,0.104,0.445,142.114,audio_features,6m5sX3sT8egiC6hqQuU382,spotify:track:6m5sX3sT8egiC6hqQuU382,https://api.spotify.com/v1/tracks/6m5sX3sT8egiC6hqQuU382,https://api.spotify.com/v1/audio-analysis/6m5sX3sT8egiC6hqQuU382,207907,4,Pop,2017-06-09,single
93,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,15308,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV,2018-01-05,2018-01-12,THA,0.653,0.718,3,-5.232,0,0.213,0.00413,0.0,0.0537,0.216,82.034,audio_features,0OI7AFifLSoGzpb8bdBLLV,spotify:track:0OI7AFifLSoGzpb8bdBLLV,https://api.spotify.com/v1/tracks/0OI7AFifLSoGzpb8bdBLLV,https://api.spotify.com/v1/audio-analysis/0OI7AFifLSoGzpb8bdBLLV,202805,4,Hip hop,2017-11-18,single
94,Gucci Gang,Lil Pump,15199,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2018-01-05,2018-01-12,THA,0.936,0.523,5,-6.71,1,0.0597,0.239,0.0,0.117,0.699,119.889,audio_features,43ZyHQITOjhciSUUNPVRHc,spotify:track:43ZyHQITOjhciSUUNPVRHc,https://api.spotify.com/v1/tracks/43ZyHQITOjhciSUUNPVRHc,https://api.spotify.com/v1/audio-analysis/43ZyHQITOjhciSUUNPVRHc,124056,4,Hip hop,2017-10-06,album
95,DNA,BTS,14985,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2018-01-05,2018-01-12,THA,0.598,0.775,1,-4.035,0,0.0545,0.022,0.0,0.0677,0.687,129.819,audio_features,5SE57ljOIUJ1ybL9U6CuBH,spotify:track:5SE57ljOIUJ1ybL9U6CuBH,https://api.spotify.com/v1/tracks/5SE57ljOIUJ1ybL9U6CuBH,https://api.spotify.com/v1/audio-analysis/5SE57ljOIUJ1ybL9U6CuBH,223123,4,Pop,2017-09-18,album
96,Slow Hands,Niall Horan,14835,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-01-05,2018-01-12,THA,0.734,0.418,0,-6.678,1,0.0425,0.0129,0.0,0.0579,0.868,85.909,audio_features,38yBBH2jacvDxrznF7h08J,spotify:track:38yBBH2jacvDxrznF7h08J,https://api.spotify.com/v1/tracks/38yBBH2jacvDxrznF7h08J,https://api.spotify.com/v1/audio-analysis/38yBBH2jacvDxrznF7h08J,188174,4,Pop,2017-10-20,album
97,As If It's Your Last,BLACKPINK,14602,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-01-05,2018-01-12,THA,0.786,0.853,8,-2.687,1,0.0816,0.0688,0.0,0.0759,0.45,125.034,audio_features,1Zyd6zQnC6XIIzmg3hP7Ot,spotify:track:1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/tracks/1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/audio-analysis/1Zyd6zQnC6XIIzmg3hP7Ot,213264,4,Pop,2017-06-22,single
98,Say You Won't Let Go,James Arthur,14327,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-01-05,2018-01-12,THA,0.358,0.557,10,-7.398,1,0.059,0.695,0.0,0.0902,0.494,85.043,audio_features,5uCax9HTNlzGybIStD3vDh,spotify:track:5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/tracks/5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/audio-analysis/5uCax9HTNlzGybIStD3vDh,211467,4,Pop,2016-10-28,album
99,เผด็จเกิร์ล,Tattoo Colour,14159,https://open.spotify.com/track/6dnXdI7OhOJYvVjlT6pR03,2018-01-05,2018-01-12,THA,0.664,0.859,9,-4.021,1,0.0385,0.0736,0.0,0.104,0.777,115.015,audio_features,6dnXdI7OhOJYvVjlT6pR03,spotify:track:6dnXdI7OhOJYvVjlT6pR03,https://api.spotify.com/v1/tracks/6dnXdI7OhOJYvVjlT6pR03,https://api.spotify.com/v1/audio-analysis/6dnXdI7OhOJYvVjlT6pR03,187520,4,Pop,2017-06-23,album
100,Closer,The Chainsmokers,14133,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-01-05,2018-01-12,THA,0.748,0.524,8,-5.599,1,0.0338,0.414,0.0,0.111,0.661,95.01,audio_features,7BKLCZ1jbUBVqRi2FVlTVw,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,https://api.spotify.com/v1/tracks/7BKLCZ1jbUBVqRi2FVlTVw,https://api.spotify.com/v1/audio-analysis/7BKLCZ1jbUBVqRi2FVlTVw,244960,4,Pop,2016-07-29,single
