Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,Too Good At Goodbyes,Sam Smith,3384974,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-01-26,2018-02-02,USA,0.681,0.372,5,-8.237,1,0.0432,0.64,0.0,0.169,0.476,91.873,audio_features,1mXVgsBdtIVeCLJnSnmtdV,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,https://api.spotify.com/v1/tracks/1mXVgsBdtIVeCLJnSnmtdV,https://api.spotify.com/v1/audio-analysis/1mXVgsBdtIVeCLJnSnmtdV,201000,4,Pop,2017-11-03,album
52,Higher We Go - Intro,Migos,3309699,https://open.spotify.com/track/43dOwOq0mB4i6j4SpcSkqC,2018-01-26,2018-02-02,USA,0.825,0.547,8,-3.938,1,0.0859,0.0936,0.0,0.22,0.184,152.007,audio_features,43dOwOq0mB4i6j4SpcSkqC,spotify:track:43dOwOq0mB4i6j4SpcSkqC,https://api.spotify.com/v1/tracks/43dOwOq0mB4i6j4SpcSkqC,https://api.spotify.com/v1/audio-analysis/43dOwOq0mB4i6j4SpcSkqC,255849,4,Hip hop,2018-01-26,album
53,New Rules,Dua Lipa,3305442,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-01-26,2018-02-02,USA,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,audio_features,2ekn2ttSfGqwhhate0LSR0,spotify:track:2ekn2ttSfGqwhhate0LSR0,https://api.spotify.com/v1/tracks/2ekn2ttSfGqwhhate0LSR0,https://api.spotify.com/v1/audio-analysis/2ekn2ttSfGqwhhate0LSR0,209320,4,Pop,2017-06-02,album
54,This Is Me,Keala Settle,3297716,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-01-26,2018-02-02,USA,0.284,0.704,2,-7.276,1,0.186,0.00583,0.000115,0.0424,0.1,191.702,audio_features,2xGjteMU3E1tkEPVFBO08U,spotify:track:2xGjteMU3E1tkEPVFBO08U,https://api.spotify.com/v1/tracks/2xGjteMU3E1tkEPVFBO08U,https://api.spotify.com/v1/audio-analysis/2xGjteMU3E1tkEPVFBO08U,234707,4,Pop,2017-10-27,single
55,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,3293838,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH,2018-01-26,2018-02-02,USA,0.645,0.705,1,-5.008,1,0.299,0.000813,0.0,0.128,0.376,137.133,audio_features,51rXHuKN8Loc4sUlKPODgH,spotify:track:51rXHuKN8Loc4sUlKPODgH,https://api.spotify.com/v1/tracks/51rXHuKN8Loc4sUlKPODgH,https://api.spotify.com/v1/audio-analysis/51rXHuKN8Loc4sUlKPODgH,229670,4,Hip hop,2018-01-12,single
56,Bodak Yellow,Cardi B,3248054,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2018-01-26,2018-02-02,USA,0.929,0.723,11,-5.792,0,0.109,0.0672,0.0,0.346,0.458,125.022,audio_features,2771LMNxwf62FTAdpJMQfM,spotify:track:2771LMNxwf62FTAdpJMQfM,https://api.spotify.com/v1/tracks/2771LMNxwf62FTAdpJMQfM,https://api.spotify.com/v1/audio-analysis/2771LMNxwf62FTAdpJMQfM,223962,4,Pop,2017-06-16,single
57,Auto Pilot,Migos,3219598,https://open.spotify.com/track/4Kw3CztmD15X1QGDnnHmLD,2018-01-26,2018-02-02,USA,0.928,0.721,11,-5.774,1,0.15,0.0714,0.0,0.225,0.254,129.997,audio_features,4Kw3CztmD15X1QGDnnHmLD,spotify:track:4Kw3CztmD15X1QGDnnHmLD,https://api.spotify.com/v1/tracks/4Kw3CztmD15X1QGDnnHmLD,https://api.spotify.com/v1/audio-analysis/4Kw3CztmD15X1QGDnnHmLD,287992,4,Hip hop,2018-01-26,album
58,Roll in Peace (feat. XXXTENTACION),Kodak Black,3206483,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI,2018-01-26,2018-02-02,USA,0.747,0.524,10,-6.807,0,0.245,0.0306,0.0,0.2,0.363,140.053,audio_features,40oKW22ZNNkEdZLJTScaQI,spotify:track:40oKW22ZNNkEdZLJTScaQI,https://api.spotify.com/v1/tracks/40oKW22ZNNkEdZLJTScaQI,https://api.spotify.com/v1/audio-analysis/40oKW22ZNNkEdZLJTScaQI,213132,4,Hip hop,2017-08-18,album
59,Wolves,Selena Gomez,3190032,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-01-26,2018-02-02,USA,0.715,0.802,11,-4.647,0,0.0394,0.139,0.0,0.177,0.327,124.989,audio_features,7EmGUiUaOSGDnUUQUDrOXC,spotify:track:7EmGUiUaOSGDnUUQUDrOXC,https://api.spotify.com/v1/tracks/7EmGUiUaOSGDnUUQUDrOXC,https://api.spotify.com/v1/audio-analysis/7EmGUiUaOSGDnUUQUDrOXC,197993,4,Pop,2017-10-25,single
60,Wanted You (feat. Lil Uzi Vert),NAV,3113507,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1,2018-01-26,2018-02-02,USA,0.795,0.728,9,-4.712,0,0.0544,0.207,0.0,0.237,0.582,146.979,audio_features,790MhTXPFrYkrqCKvpg4t1,spotify:track:790MhTXPFrYkrqCKvpg4t1,https://api.spotify.com/v1/tracks/790MhTXPFrYkrqCKvpg4t1,https://api.spotify.com/v1/audio-analysis/790MhTXPFrYkrqCKvpg4t1,228080,4,Hip hop,2017-11-03,single
61,Tell Me You Love Me,Demi Lovato,3084651,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj,2018-01-26,2018-02-02,USA,0.516,0.592,3,-5.465,0,0.0566,0.0247,0.0,0.181,0.271,82.05,audio_features,5Htb1uFQ1KrkFXlefS8oGj,spotify:track:5Htb1uFQ1KrkFXlefS8oGj,https://api.spotify.com/v1/tracks/5Htb1uFQ1KrkFXlefS8oGj,https://api.spotify.com/v1/audio-analysis/5Htb1uFQ1KrkFXlefS8oGj,236987,4,Pop,2017-09-29,album
62,CC,Migos,3047523,https://open.spotify.com/track/35ffVv9x4mtzBh5rF1K9sP,2018-01-26,2018-02-02,USA,0.85,0.731,9,-6.705,0,0.193,0.231,0.0,0.0886,0.822,134.009,audio_features,35ffVv9x4mtzBh5rF1K9sP,spotify:track:35ffVv9x4mtzBh5rF1K9sP,https://api.spotify.com/v1/tracks/35ffVv9x4mtzBh5rF1K9sP,https://api.spotify.com/v1/audio-analysis/35ffVv9x4mtzBh5rF1K9sP,259340,4,Hip hop,2018-01-26,album
63,goosebumps,Travis Scott,3003139,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2018-01-26,2018-02-02,USA,0.841,0.728,7,-3.37,1,0.0484,0.0847,0.0,0.149,0.43,130.049,audio_features,6gBFPUFcJLzWGx4lenP6h2,spotify:track:6gBFPUFcJLzWGx4lenP6h2,https://api.spotify.com/v1/tracks/6gBFPUFcJLzWGx4lenP6h2,https://api.spotify.com/v1/audio-analysis/6gBFPUFcJLzWGx4lenP6h2,243837,4,Hip hop,2016-09-16,album
64,Thunder,Imagine Dragons,2969708,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2018-01-26,2018-02-02,USA,0.6,0.81,0,-4.749,1,0.0479,0.00683,0.21,0.155,0.298,167.88,audio_features,0tKcYR2II1VCQWT79i5NrW,spotify:track:0tKcYR2II1VCQWT79i5NrW,https://api.spotify.com/v1/tracks/0tKcYR2II1VCQWT79i5NrW,https://api.spotify.com/v1/audio-analysis/0tKcYR2II1VCQWT79i5NrW,187147,4,Rock,2017-06-23,album
65,Jocelyn Flores,XXXTENTACION,2960015,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2018-01-26,2018-02-02,USA,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,audio_features,7m9OqQk4RVRkw9JJdeAw96,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/tracks/7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/audio-analysis/7m9OqQk4RVRkw9JJdeAw96,119133,4,Hip hop,2017-08-25,album
66,Silence,Marshmello,2924500,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2018-01-26,2018-02-02,USA,0.52,0.761,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,audio_features,7vGuf3Y35N4wmASOKLUVVU,spotify:track:7vGuf3Y35N4wmASOKLUVVU,https://api.spotify.com/v1/tracks/7vGuf3Y35N4wmASOKLUVVU,https://api.spotify.com/v1/audio-analysis/7vGuf3Y35N4wmASOKLUVVU,180823,4,Pop,2017-08-11,single
67,Too Much Jewelry,Migos,2846215,https://open.spotify.com/track/4loAa1lBkE83qJXU1ddmCV,2018-01-26,2018-02-02,USA,0.683,0.329,1,-9.155,0,0.123,0.214,3.74e-06,0.127,0.229,149.957,audio_features,4loAa1lBkE83qJXU1ddmCV,spotify:track:4loAa1lBkE83qJXU1ddmCV,https://api.spotify.com/v1/tracks/4loAa1lBkE83qJXU1ddmCV,https://api.spotify.com/v1/audio-analysis/4loAa1lBkE83qJXU1ddmCV,245664,4,Hip hop,2018-01-26,album
68,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,2791977,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc,2018-01-26,2018-02-02,USA,0.703,0.757,1,-3.612,1,0.05,0.617,0.0,0.106,0.696,82.008,audio_features,2eAZfqOm4EnOF9VvN50Tyc,spotify:track:2eAZfqOm4EnOF9VvN50Tyc,https://api.spotify.com/v1/tracks/2eAZfqOm4EnOF9VvN50Tyc,https://api.spotify.com/v1/audio-analysis/2eAZfqOm4EnOF9VvN50Tyc,221747,4,Hip hop,2017-08-25,album
69,KEKE,6ix9ine,2746906,https://open.spotify.com/track/0zl3PdjIl320fK0pxBGWNR,2018-01-26,2018-02-02,USA,0.599,0.857,7,-5.7,1,0.299,0.0321,0.0,0.4,0.469,187.985,audio_features,0zl3PdjIl320fK0pxBGWNR,spotify:track:0zl3PdjIl320fK0pxBGWNR,https://api.spotify.com/v1/tracks/0zl3PdjIl320fK0pxBGWNR,https://api.spotify.com/v1/audio-analysis/0zl3PdjIl320fK0pxBGWNR,151915,4,Hip hop,2018-01-14,single
70,BUTTERFLY EFFECT,Travis Scott,2740880,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2018-01-26,2018-02-02,USA,0.763,0.598,11,-6.865,1,0.0539,0.0714,0.0,0.112,0.182,140.987,audio_features,1yxgsra98r3qAtxqiGZPiX,spotify:track:1yxgsra98r3qAtxqiGZPiX,https://api.spotify.com/v1/tracks/1yxgsra98r3qAtxqiGZPiX,https://api.spotify.com/v1/audio-analysis/1yxgsra98r3qAtxqiGZPiX,190678,4,Hip hop,2017-05-18,single
71,Fuck Love (feat. Trippie Redd),XXXTENTACION,2737242,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2,2018-01-26,2018-02-02,USA,0.797,0.533,0,-9.74,0,0.0412,0.0172,0.000152,0.103,0.329,131.036,audio_features,7AQim7LbvFVZJE3O8TYgf2,spotify:track:7AQim7LbvFVZJE3O8TYgf2,https://api.spotify.com/v1/tracks/7AQim7LbvFVZJE3O8TYgf2,https://api.spotify.com/v1/audio-analysis/7AQim7LbvFVZJE3O8TYgf2,146520,4,Hip hop,2017-08-25,album
72,Wait,Maroon 5,2714154,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2018-01-26,2018-02-02,USA,0.659,0.604,8,-5.084,1,0.0542,0.0889,0.0,0.105,0.407,126.135,audio_features,1Qg9jWGDkKAGZXj5v2OG59,spotify:track:1Qg9jWGDkKAGZXj5v2OG59,https://api.spotify.com/v1/tracks/1Qg9jWGDkKAGZXj5v2OG59,https://api.spotify.com/v1/audio-analysis/1Qg9jWGDkKAGZXj5v2OG59,190643,4,Pop,2017-11-03,album
73,Unforgettable,French Montana,2698258,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2018-01-26,2018-02-02,USA,0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,audio_features,3B54sVLJ402zGa6Xm4YGNe,spotify:track:3B54sVLJ402zGa6Xm4YGNe,https://api.spotify.com/v1/tracks/3B54sVLJ402zGa6Xm4YGNe,https://api.spotify.com/v1/audio-analysis/3B54sVLJ402zGa6Xm4YGNe,233902,4,Hip hop,2017-07-14,album
74,End Game,Taylor Swift,2666595,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2018-01-26,2018-02-02,USA,0.649,0.589,2,-6.237,1,0.0558,0.00845,0.0,0.108,0.151,159.073,audio_features,2x0WlnmfG39ZuDmstl9xfX,spotify:track:2x0WlnmfG39ZuDmstl9xfX,https://api.spotify.com/v1/tracks/2x0WlnmfG39ZuDmstl9xfX,https://api.spotify.com/v1/audio-analysis/2x0WlnmfG39ZuDmstl9xfX,244827,4,Pop,2017-11-10,album
75,DNA.,Kendrick Lamar,2646616,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2018-01-26,2018-02-02,USA,0.638,0.523,1,-6.664,1,0.357,0.00454,0.0,0.0842,0.422,139.913,audio_features,6HZILIRieu8S0iqY8kIKhj,spotify:track:6HZILIRieu8S0iqY8kIKhj,https://api.spotify.com/v1/tracks/6HZILIRieu8S0iqY8kIKhj,https://api.spotify.com/v1/audio-analysis/6HZILIRieu8S0iqY8kIKhj,185947,4,Hip hop,2017-04-14,album
76,Bad At Love,Halsey,2640536,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2018-01-26,2018-02-02,USA,0.675,0.751,0,-3.539,1,0.0296,0.0604,0.0,0.0893,0.612,118.384,audio_features,7y9iMe8SOB6z3NoHE2OfXl,spotify:track:7y9iMe8SOB6z3NoHE2OfXl,https://api.spotify.com/v1/tracks/7y9iMe8SOB6z3NoHE2OfXl,https://api.spotify.com/v1/audio-analysis/7y9iMe8SOB6z3NoHE2OfXl,181279,4,Pop,2017-06-02,album
77,Sorry Not Sorry,Demi Lovato,2612024,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-01-26,2018-02-02,USA,0.704,0.633,11,-6.923,0,0.241,0.0214,0.0,0.29,0.863,144.021,audio_features,3m660poUr1chesgkkjQM7P,spotify:track:3m660poUr1chesgkkjQM7P,https://api.spotify.com/v1/tracks/3m660poUr1chesgkkjQM7P,https://api.spotify.com/v1/audio-analysis/3m660poUr1chesgkkjQM7P,203760,4,Pop,2017-09-29,album
78,Red Roses (feat. Landon Cube),Lil Skies,2601747,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY,2018-01-26,2018-02-02,USA,0.691,0.683,0,-7.335,1,0.0954,0.547,0.0,0.221,0.456,140.002,audio_features,3ZhTT6yjZwpPph5MIJ53XY,spotify:track:3ZhTT6yjZwpPph5MIJ53XY,https://api.spotify.com/v1/tracks/3ZhTT6yjZwpPph5MIJ53XY,https://api.spotify.com/v1/audio-analysis/3ZhTT6yjZwpPph5MIJ53XY,262544,4,Hip hop,2017-12-12,album
79,Redbone,Childish Gambino,2550753,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2018-01-26,2018-02-02,USA,0.745,0.356,1,-10.425,1,0.0941,0.172,0.00943,0.123,0.607,160.033,audio_features,3kxfsdsCpFgN412fpnW85Y,spotify:track:3kxfsdsCpFgN412fpnW85Y,https://api.spotify.com/v1/tracks/3kxfsdsCpFgN412fpnW85Y,https://api.spotify.com/v1/audio-analysis/3kxfsdsCpFgN412fpnW85Y,326933,4,Hip hop,2016-12-02,album
80,Slippery (feat. Gucci Mane),Migos,2526562,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE,2018-01-26,2018-02-02,USA,0.92,0.674,1,-5.662,0,0.264,0.307,0.0,0.104,0.741,141.967,audio_features,6p8NuHm8uCGnn2Dtbtf7zE,spotify:track:6p8NuHm8uCGnn2Dtbtf7zE,https://api.spotify.com/v1/tracks/6p8NuHm8uCGnn2Dtbtf7zE,https://api.spotify.com/v1/audio-analysis/6p8NuHm8uCGnn2Dtbtf7zE,304041,4,Hip hop,2017-01-27,album
81,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,2483655,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM,2018-01-26,2018-02-02,USA,0.753,0.646,1,-4.564,1,0.0973,0.231,0.0012,0.0961,0.438,100.0,audio_features,0as7lPxkBPctZ7uVmchRNM,spotify:track:0as7lPxkBPctZ7uVmchRNM,https://api.spotify.com/v1/tracks/0as7lPxkBPctZ7uVmchRNM,https://api.spotify.com/v1/audio-analysis/0as7lPxkBPctZ7uVmchRNM,186231,4,Pop,2018-01-16,single
82,Rubbin off the Paint,YBN Nahmir,2481752,https://open.spotify.com/track/1QRJb5VY3sIkCKcTuIKCrk,2018-01-26,2018-02-02,USA,0.596,0.699,1,-8.709,1,0.348,0.00582,0.0,0.174,0.435,108.031,audio_features,1QRJb5VY3sIkCKcTuIKCrk,spotify:track:1QRJb5VY3sIkCKcTuIKCrk,https://api.spotify.com/v1/tracks/1QRJb5VY3sIkCKcTuIKCrk,https://api.spotify.com/v1/audio-analysis/1QRJb5VY3sIkCKcTuIKCrk,157505,5,Hip hop,2018-01-26,single
83,What Lovers Do (feat. SZA),Maroon 5,2465597,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-01-26,2018-02-02,USA,0.795,0.615,5,-5.211,0,0.0671,0.0786,2.98e-06,0.0855,0.393,110.009,audio_features,3hBBKuWJfxlIlnd9QFoC8k,spotify:track:3hBBKuWJfxlIlnd9QFoC8k,https://api.spotify.com/v1/tracks/3hBBKuWJfxlIlnd9QFoC8k,https://api.spotify.com/v1/audio-analysis/3hBBKuWJfxlIlnd9QFoC8k,199849,4,Pop,2017-11-03,album
84,New Freezer (feat. Kendrick Lamar),Rich The Kid,2432609,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA,2018-01-26,2018-02-02,USA,0.888,0.664,0,-10.13,1,0.341,0.0424,0.0,0.0734,0.53,140.012,audio_features,4pYZLpX23Vx8rwDpJCpPTA,spotify:track:4pYZLpX23Vx8rwDpJCpPTA,https://api.spotify.com/v1/tracks/4pYZLpX23Vx8rwDpJCpPTA,https://api.spotify.com/v1/audio-analysis/4pYZLpX23Vx8rwDpJCpPTA,193173,4,Hip hop,2017-09-25,single
85,Shape of You,Ed Sheeran,2429193,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-01-26,2018-02-02,USA,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,audio_features,7qiZfU4dY1lWllzX7mPBI3,spotify:track:7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/tracks/7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/audio-analysis/7qiZfU4dY1lWllzX7mPBI3,233713,4,Pop,2017-03-03,album
86,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie,2427607,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI,2018-01-26,2018-02-02,USA,0.839,0.81,5,-5.274,0,0.0568,0.501,0.0,0.117,0.814,129.014,audio_features,1f5cbQtDrykjarZVrShaDI,spotify:track:1f5cbQtDrykjarZVrShaDI,https://api.spotify.com/v1/tracks/1f5cbQtDrykjarZVrShaDI,https://api.spotify.com/v1/audio-analysis/1f5cbQtDrykjarZVrShaDI,209269,4,Hip hop,2017-09-29,album
87,I Miss You (feat. Julia Michaels),Clean Bandit,2406098,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-01-26,2018-02-02,USA,0.638,0.658,3,-6.318,1,0.0456,0.245,3.77e-06,0.0919,0.33,105.076,audio_features,2xmrfQpmS2iJExTlklLoAL,spotify:track:2xmrfQpmS2iJExTlklLoAL,https://api.spotify.com/v1/tracks/2xmrfQpmS2iJExTlklLoAL,https://api.spotify.com/v1/audio-analysis/2xmrfQpmS2iJExTlklLoAL,205748,4,Pop,2017-10-26,single
88,Too Playa,Migos,2401211,https://open.spotify.com/track/4TAifFqlNkBvrycHbWV9Ew,2018-01-26,2018-02-02,USA,0.75,0.506,10,-8.215,1,0.0852,0.0222,0.0,0.0986,0.067,137.978,audio_features,4TAifFqlNkBvrycHbWV9Ew,spotify:track:4TAifFqlNkBvrycHbWV9Ew,https://api.spotify.com/v1/tracks/4TAifFqlNkBvrycHbWV9Ew,https://api.spotify.com/v1/audio-analysis/4TAifFqlNkBvrycHbWV9Ew,312741,4,Hip hop,2018-01-26,album
89,She Loves Control,Camila Cabello,2369656,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy,2018-01-26,2018-02-02,USA,0.65,0.758,2,-4.02,1,0.116,0.166,0.0,0.0889,0.663,94.9,audio_features,5HwnezK198pJCEj1l2Adjy,spotify:track:5HwnezK198pJCEj1l2Adjy,https://api.spotify.com/v1/tracks/5HwnezK198pJCEj1l2Adjy,https://api.spotify.com/v1/audio-analysis/5HwnezK198pJCEj1l2Adjy,177160,4,Pop,2018-01-12,album
90,Crown the Kings,Migos,2323325,https://open.spotify.com/track/2664gDzsUz6oHnSFyfKjcq,2018-01-26,2018-02-02,USA,0.874,0.703,5,-6.017,0,0.0685,0.0455,0.0,0.166,0.344,143.039,audio_features,2664gDzsUz6oHnSFyfKjcq,spotify:track:2664gDzsUz6oHnSFyfKjcq,https://api.spotify.com/v1/tracks/2664gDzsUz6oHnSFyfKjcq,https://api.spotify.com/v1/audio-analysis/2664gDzsUz6oHnSFyfKjcq,229904,4,Hip hop,2018-01-26,album
91,Love Galore (feat. Travis Scott),SZA,2304518,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs,2018-01-26,2018-02-02,USA,0.795,0.594,0,-6.2,1,0.0748,0.112,0.0,0.162,0.409,135.002,audio_features,0q75NwOoFiARAVp4EXU4Bs,spotify:track:0q75NwOoFiARAVp4EXU4Bs,https://api.spotify.com/v1/tracks/0q75NwOoFiARAVp4EXU4Bs,https://api.spotify.com/v1/audio-analysis/0q75NwOoFiARAVp4EXU4Bs,275080,4,Pop,2017-06-09,album
92,Beast,Migos,2275715,https://open.spotify.com/track/5kuxtUHQr23zov47Wn35Of,2018-01-26,2018-02-02,USA,0.89,0.464,1,-7.69,1,0.0923,0.027,0.0,0.149,0.0956,136.975,audio_features,5kuxtUHQr23zov47Wn35Of,spotify:track:5kuxtUHQr23zov47Wn35Of,https://api.spotify.com/v1/tracks/5kuxtUHQr23zov47Wn35Of,https://api.spotify.com/v1/audio-analysis/5kuxtUHQr23zov47Wn35Of,260224,4,Hip hop,2018-01-26,album
93,Go Flex,Post Malone,2260782,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ,2018-01-26,2018-02-02,USA,0.665,0.498,5,-8.185,1,0.0832,0.228,0.0,0.0757,0.127,81.967,audio_features,5yuShbu70mtHXY0yLzCQLQ,spotify:track:5yuShbu70mtHXY0yLzCQLQ,https://api.spotify.com/v1/tracks/5yuShbu70mtHXY0yLzCQLQ,https://api.spotify.com/v1/audio-analysis/5yuShbu70mtHXY0yLzCQLQ,179613,4,Hip hop,2016-12-09,album
94,Feel It Still,Portugal. The Man,2198524,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2018-01-26,2018-02-02,USA,0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,audio_features,6QgjcU0zLnzq5OrUoSZ3OK,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,https://api.spotify.com/v1/tracks/6QgjcU0zLnzq5OrUoSZ3OK,https://api.spotify.com/v1/audio-analysis/6QgjcU0zLnzq5OrUoSZ3OK,163253,4,Rock,2017-06-16,album
95,Believer,Imagine Dragons,2196733,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2018-01-26,2018-02-02,USA,0.779,0.787,10,-4.305,0,0.108,0.0524,0.0,0.14,0.708,124.982,audio_features,0CcQNd8CINkwQfe1RDtGV6,spotify:track:0CcQNd8CINkwQfe1RDtGV6,https://api.spotify.com/v1/tracks/0CcQNd8CINkwQfe1RDtGV6,https://api.spotify.com/v1/audio-analysis/0CcQNd8CINkwQfe1RDtGV6,204347,4,Rock,2017-06-23,album
96,My My My!,Troye Sivan,2155659,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO,2018-01-26,2018-02-02,USA,0.699,0.479,1,-7.83,1,0.0919,0.00433,9.58e-05,0.0435,0.462,102.959,audio_features,2Tq2R8sRftNEqdgJK5HadO,spotify:track:2Tq2R8sRftNEqdgJK5HadO,https://api.spotify.com/v1/tracks/2Tq2R8sRftNEqdgJK5HadO,https://api.spotify.com/v1/audio-analysis/2Tq2R8sRftNEqdgJK5HadO,204727,4,Pop,2018-01-11,single
97,The Greatest Show,Hugh Jackman,2146674,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2018-01-26,2018-02-02,USA,0.417,0.824,11,-7.36,0,0.105,0.000239,0.0545,0.0725,0.4,157.92,audio_features,43ay9lQZ5rfNcOOHhRF2cM,spotify:track:43ay9lQZ5rfNcOOHhRF2cM,https://api.spotify.com/v1/tracks/43ay9lQZ5rfNcOOHhRF2cM,https://api.spotify.com/v1/audio-analysis/43ay9lQZ5rfNcOOHhRF2cM,302147,4,Pop,2017-10-27,single
98,Open It Up,Migos,2142974,https://open.spotify.com/track/2LOkdHHNKdEx24cQELBaD8,2018-01-26,2018-02-02,USA,0.767,0.869,10,-3.87,0,0.0645,0.276,0.0,0.413,0.474,125.007,audio_features,2LOkdHHNKdEx24cQELBaD8,spotify:track:2LOkdHHNKdEx24cQELBaD8,https://api.spotify.com/v1/tracks/2LOkdHHNKdEx24cQELBaD8,https://api.spotify.com/v1/audio-analysis/2LOkdHHNKdEx24cQELBaD8,245798,4,Hip hop,2018-01-26,album
99,GUMMO,6ix9ine,2121989,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1,2018-01-26,2018-02-02,USA,0.66,0.775,2,-4.926,1,0.172,0.0553,0.0,0.129,0.635,157.036,audio_features,2vjmyyAnDUzilFYxOlTdO1,spotify:track:2vjmyyAnDUzilFYxOlTdO1,https://api.spotify.com/v1/tracks/2vjmyyAnDUzilFYxOlTdO1,https://api.spotify.com/v1/audio-analysis/2vjmyyAnDUzilFYxOlTdO1,157643,4,Hip hop,2017-11-10,single
100,Échame La Culpa,Luis Fonsi,2100159,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2018-01-26,2018-02-02,USA,0.724,0.895,7,-3.617,1,0.0411,0.0322,0.0,0.097,0.64,96.022,audio_features,1zsG4eaZmkA1dvjDDsAGLK,spotify:track:1zsG4eaZmkA1dvjDDsAGLK,https://api.spotify.com/v1/tracks/1zsG4eaZmkA1dvjDDsAGLK,https://api.spotify.com/v1/audio-analysis/1zsG4eaZmkA1dvjDDsAGLK,173720,4,Latin,2017-11-17,single
101,You Make It Easy,Jason Aldean,2083171,https://open.spotify.com/track/2ZxTjs4EdJl4Y9YByIiNoo,2018-01-26,2018-02-02,USA,0.375,0.574,7,-5.305,1,0.0315,0.143,0.0,0.11,0.406,132.025,audio_features,2ZxTjs4EdJl4Y9YByIiNoo,spotify:track:2ZxTjs4EdJl4Y9YByIiNoo,https://api.spotify.com/v1/tracks/2ZxTjs4EdJl4Y9YByIiNoo,https://api.spotify.com/v1/audio-analysis/2ZxTjs4EdJl4Y9YByIiNoo,196800,3,Country,2018-01-26,single
